ID,Predicted
176894,8.57559234517073
640452,7.4202891630393335
276260,9.87178615926937
408556,47.545941147310295
375237,11.731542501236985
485634,10.407170560744897
165586,12.774133177794589
437525,51.34998821042587
494599,50.25104128108137
295873,20.57947418877988
320,18.21251157173019
169121,10.294458055171102
671172,7.617536047793474
484696,8.716482977137973
303516,13.16862694730287
681883,7.335754783858986
43466,7.899317311727961
561968,11.590651869269742
591276,53.237922678786944
545703,7.589357921400025
432784,6.546767244842423
199977,8.434701713203486
156754,15.225630174024626
372712,11.787898754023882
639252,7.70207042697382
530040,7.871139185334512
182575,6.546767244842423
329922,4.6588327764813595
83039,8.829195482711768
362746,8.434701713203486
678962,19.931377281730562
140208,12.323283155499407
248699,6.7158360032031155
133250,11.816076880417333
351463,63.043910663707095
30110,14.126683244680127
61790,19.67777414418952
617728,14.436642635008061
106364,12.94320193615528
125477,11.252514352548356
643501,6.095917222547243
226800,4.489764018120667
614056,7.025795393531051
680436,8.124742322875552
348981,12.323283155499407
89844,18.437936582877782
207956,26.130565088289277
160457,7.223042278285192
67716,15.761014575500152
357241,20.044089787304355
410240,39.064325102882236
615674,17.53623653828742
208865,20.776721073534024
264303,7.307576657465538
581245,13.253161326483216
132944,6.856726635170359
210884,6.800370382383461
438954,10.97073308861387
148485,16.578180240910164
658157,10.209923675990755
166972,8.209276702055897
184665,5.616889073858616
592621,63.66382944436296
69792,7.589357921400025
436561,9.167332999433153
43699,10.801664330253178
493578,7.504823542219679
645782,12.94320193615528
232456,6.687657876809666
54351,7.194864151891743
423192,25.905140077141688
97223,7.307576657465538
158159,7.307576657465538
401374,11.42158311090905
425213,22.55194303632129
555781,5.842314085006205
525038,9.590004895334884
409198,9.956320538449717
513367,10.717129951072831
649856,28.300280820584828
278117,8.885551735498666
141284,29.17380273878174
647565,9.139154873039704
153610,10.97073308861387
464668,4.546120270907564
447672,6.800370382383461
668266,11.759720627630434
99131,35.73930618845529
144159,11.055267467794216
178872,63.38204818042847
588649,10.491704939925242
567205,16.803605252057757
336000,7.504823542219679
125882,12.09785814435182
419751,6.4904109920555255
103001,8.998264241072462
295182,12.041501891564923
168416,22.890080553042676
311022,18.437936582877782
532010,18.24068969812364
337333,8.321989207629692
490523,6.152273475334141
160695,7.448467289432782
238829,8.209276702055897
482013,7.561179795006577
284162,29.14562461238829
253382,21.875668002878523
3077,8.998264241072462
283503,7.025795393531051
432399,27.79307454550275
60880,10.435348687138344
279726,14.887492657303241
502058,12.94320193615528
126795,9.87178615926937
490494,6.574945371235872
198095,47.827722411244785
265445,8.519236092383832
415392,22.439230530747498
493018,6.546767244842423
543860,31.230805965503496
115819,8.096564196482102
644809,10.717129951072831
477081,5.898670337793103
47684,8.293811081236242
665360,39.93784702107915
564410,57.267394753050105
21368,17.592592791074317
111086,9.815429906482473
180213,8.716482977137973
39255,9.87178615926937
165441,4.489764018120667
599067,7.92749543812141
51985,15.901905207467395
134744,7.307576657465538
274690,8.321989207629692
41221,7.025795393531051
432102,5.814135958612757
553130,6.434054739268628
67594,31.76619036697902
367538,10.745308077466282
592687,8.152920449269
617231,26.52505885779756
241623,7.110329772711397
491030,9.730895527302128
610998,21.96020238205887
280881,32.66789041156938
303271,14.802958278122896
326859,11.027089341400767
175957,34.78124989107803
309062,16.04279583943464
599729,6.969439140744154
507619,17.45170215910707
295916,21.396639854189893
650019,25.6233588132072
402283,6.772192255990013
465693,7.730248553367268
248778,11.64700812205664
262430,10.181745549597306
583205,14.070326991893229
380554,86.8826055925647
240901,8.857373609105217
322398,9.195511125826602
303943,11.928789385991127
609554,6.011382843366897
309632,7.392111036645884
328289,11.759720627630434
274447,6.264985980907936
160886,10.040854917630064
602090,6.462232865662076
138967,7.504823542219679
54006,8.941907988285564
51544,6.349520360088282
29831,8.998264241072462
26404,12.323283155499407
587223,14.633889519762203
413007,60.846016805018095
407613,19.705952270582973
370253,10.998911215007318
232600,5.391464062711026
99955,12.09785814435182
140425,10.378992434351447
358068,14.49299888779496
437317,51.209097578458625
138218,8.152920449269
386546,19.98773353451746
375367,7.533001668613128
459252,28.9201996012407
628380,14.408464508614614
641021,7.307576657465538
466070,4.940614040415846
399837,12.576886293040447
9741,21.086680463861956
106944,4.489764018120667
616959,24.77801502140374
452129,13.647655095991498
597786,7.617536047793474
33978,10.914376835826973
517003,7.392111036645884
23277,7.1666860254982945
540575,6.687657876809666
360269,7.786604806154166
393507,12.52053004025355
616100,5.3351078099241285
534634,5.616889073858616
666627,43.62918157862093
261445,5.3351078099241285
235653,11.477939363695947
172644,6.124095348940692
436949,21.396639854189893
457049,35.063031155012524
125863,9.561826768941435
33404,31.54076535583143
305877,52.39257888698348
170420,7.70207042697382
570915,34.55582487993044
636057,12.74595505140114
435305,39.430640745997074
330150,8.35016733402314
448800,27.37040264960102
682024,10.12538929681041
375292,6.659479750416217
131480,8.913729861892115
214459,10.491704939925242
214754,4.489764018120667
368763,4.489764018120667
243527,4.517942144514116
105802,7.025795393531051
23740,7.448467289432782
311465,6.7440141295965645
70053,8.434701713203486
146267,6.772192255990013
59208,7.842961058941063
240219,33.73865921452043
299363,11.252514352548356
534827,25.45429005484651
668439,5.3351078099241285
618513,7.92749543812141
357334,7.955673564514859
502496,17.36716777992673
468216,8.434701713203486
610425,61.49411371206741
19967,11.928789385991127
444936,10.688951824679384
43562,56.78836660436147
542596,19.875021028943664
103724,12.52053004025355
605901,9.392758010580742
667274,16.211864597795334
127106,10.54806119271214
24185,24.383521251895456
173856,9.139154873039704
524315,16.127330218614986
281736,12.94320193615528
87936,14.549355140581858
474655,9.561826768941435
50763,21.03032421107506
665304,35.147565534192864
77152,23.397286828124752
40010,7.589357921400025
110354,6.0395609697603465
669414,17.11356464238569
340487,43.54464719944058
668168,8.321989207629692
433896,16.38093335615602
598746,9.928142412056268
480725,8.716482977137973
543499,14.46482076140151
39730,16.972674010418444
432727,14.718423898942548
368382,12.09785814435182
316579,6.2368078545144865
240231,39.74060013632501
572138,33.93590609927457
345573,5.3351078099241285
279967,11.308870605335255
636245,13.055914441729076
358185,13.901258233532536
114688,9.561826768941435
312404,12.492351913860102
276215,8.293811081236242
194675,26.49688073140411
69737,7.025795393531051
325080,15.761014575500152
583429,16.324577103369126
677070,6.067739096153795
514380,9.392758010580742
125652,5.5605328210717175
669346,8.434701713203486
377696,5.532354694678269
366818,6.772192255990013
607639,68.17232966731476
187,9.139154873039704
206333,7.730248553367268
257949,9.87178615926937
497124,58.22545105042736
597991,16.493645861729817
349901,7.561179795006577
361278,32.526999779602136
432754,35.795662441242186
114862,13.506764464024256
627889,10.407170560744897
410344,18.52247096205813
517806,14.802958278122896
326496,6.180451601727589
454706,7.533001668613128
436024,5.3351078099241285
625907,10.181745549597306
144915,6.7440141295965645
515767,7.842961058941063
202212,13.985792612712883
182594,9.87178615926937
311613,7.0539735199245
602425,5.72960157943241
276600,4.489764018120667
196663,7.645714174186923
159521,10.942554962220422
683248,15.14109579484428
268638,9.843608032875922
92222,7.025795393531051
57752,9.280045505006948
684154,8.096564196482102
199174,18.297045950910537
680524,5.983204716973448
308771,40.83954706566951
489940,17.45170215910707
65482,16.04279583943464
555885,25.39793380205961
112419,12.661420672220792
156996,10.181745549597306
603686,6.997617267137603
140140,53.46334768993453
170501,7.983851690908307
79066,21.67842111812438
603284,28.497527705338968
118153,7.899317311727961
65362,6.321342233694834
19890,23.594533712878896
403073,4.517942144514116
13978,8.519236092383832
516334,80.88066467076013
684882,6.60312349762932
158952,4.489764018120667
417008,24.35534312550201
451335,5.842314085006205
543930,14.154861371073576
159951,8.152920449269
479772,12.379639408286305
515985,8.688304850744526
129763,13.309517579270114
46842,15.14109579484428
350028,8.885551735498666
350321,25.341577549272714
581464,46.4469942179658
594615,9.64636114812178
183205,26.355990099436866
100293,15.39469893238532
91354,11.816076880417333
36363,28.72295271648656
464282,6.208629728121038
225261,33.93590609927457
283417,22.12927114041956
560131,6.687657876809666
418030,14.972027036483588
601373,8.209276702055897
433268,7.335754783858986
463316,15.197452047631177
301652,10.77348620385973
130198,29.032912106814496
140278,13.506764464024256
231218,9.787251780089026
293549,6.546767244842423
638248,10.829842456646627
46672,17.592592791074317
640599,9.759073653695577
154029,25.144330664518574
389392,10.604417445499038
493030,13.563120716811152
259823,9.02644236746591
492592,34.020440478454915
94623,23.002793058616472
460507,36.6128281066522
27760,6.687657876809666
117393,22.439230530747498
409977,13.534942590417703
46280,20.973967958288164
277177,13.084092568122523
665098,44.41816911763749
37339,12.435995661073203
121003,11.816076880417333
537445,24.270808746321663
546164,9.110976746646255
127384,39.74060013632501
427880,5.72960157943241
455842,26.215099467469624
305158,26.637771363371357
434308,17.592592791074317
48058,7.307576657465538
216157,4.574298397301013
364008,8.237454828449346
449007,12.435995661073203
164487,7.335754783858986
316684,18.099799066156393
48684,14.126683244680127
463463,6.82854850877691
348907,12.323283155499407
7939,10.77348620385973
309559,8.829195482711768
243777,9.280045505006948
513745,6.4904109920555255
96615,6.180451601727589
438011,10.77348620385973
430868,10.407170560744897
472990,7.1666860254982945
361208,15.000205162877037
435036,9.280045505006948
127957,5.673245326645513
125532,12.041501891564923
115718,32.10432788370041
185753,14.633889519762203
204337,5.72960157943241
635861,6.884904761563807
210329,9.730895527302128
407,6.9130828879572555
2186,6.800370382383461
50972,7.335754783858986
400181,11.534295616482845
102765,13.873080107139089
227149,9.44911426336764
311870,8.293811081236242
403627,10.717129951072831
518480,7.27939853107209
476868,5.616889073858616
552391,10.886198709433526
463573,10.914376835826973
622513,20.01591166091091
257078,24.665302515829946
192566,24.496233757469252
602176,5.95502659058
554924,9.533648642547988
93558,7.871139185334512
16705,8.096564196482102
673570,56.901079109935274
115429,7.786604806154166
391764,9.364579884187293
264897,35.20392178697976
58426,10.238101802384204
391426,6.405876612875179
379996,19.705952270582973
416824,9.843608032875922
439672,19.67777414418952
677769,7.251220404678641
249201,8.434701713203486
532881,7.533001668613128
57411,10.688951824679384
63244,8.462879839596935
112927,6.82854850877691
225023,6.800370382383461
